ai_output_img_46_2.jpg.csv,1366.86,23.0,36,6,38
ai_output_img_46_2.jpg.csv,742.86,12.5,14,11,3
ai_output_img_46_2.jpg.csv,1426.29,24.0,43,5,38
ai_output_img_46_2.jpg.csv,2614.87,44.0,42,46,4
ai_output_img_46_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_2.jpg.csv,1560.01,26.25,43,10,33
ai_output_img_46_2.jpg.csv,2228.58,37.5,30,45,15
ai_output_img_46_2.jpg.csv,252.57,4.25,4,5,1
ai_output_img_46_2.jpg.csv,1574.86,26.5,36,24,26
ai_output_img_46_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_2.jpg.csv,1025.15,17.25,19,9,14
ai_output_img_46_2.jpg.csv,1530.29,25.75,38,14,25
ai_output_img_46_2.jpg.csv,1456.01,24.5,20,29,9
ai_output_img_46_2.jpg.csv,1248.0,21.0,32,10,22
ai_output_img_46_2.jpg.csv,2555.44,43.0,45,41,24
ai_output_img_46_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_2.jpg.csv,1604.58,27.0,49,4,47
ai_output_img_46_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_2.jpg.csv,1173.72,19.75,33,1,32
ai_output_img_46_3.jpg.csv,1574.86,26.5,26,27,1
ai_output_img_46_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_3.jpg.csv,1099.43,18.5,12,25,13
ai_output_img_46_3.jpg.csv,1931.44,32.5,54,12,42
ai_output_img_46_3.jpg.csv,2273.15,38.25,36,43,12
ai_output_img_46_3.jpg.csv,1723.44,29.0,24,34,10
ai_output_img_46_3.jpg.csv,1277.72,21.5,27,15,14
ai_output_img_46_3.jpg.csv,2288.01,38.5,39,36,4
ai_output_img_46_3.jpg.csv,1129.15,19.0,32,6,26
ai_output_img_46_3.jpg.csv,1723.44,29.0,49,5,52
ai_output_img_46_3.jpg.csv,1322.29,22.25,19,36,21
ai_output_img_46_3.jpg.csv,1084.58,18.25,29,11,27
ai_output_img_46_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_3.jpg.csv,1574.86,26.5,49,4,45
ai_output_img_46_3.jpg.csv,1619.43,27.25,51,4,48
ai_output_img_46_3.jpg.csv,1574.86,26.5,25,28,3
ai_output_img_46_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_3.jpg.csv,965.72,16.25,22,14,17
ai_output_img_46_3.jpg.csv,59.43,1.0,1,1,0
ai_output_img_46_3.jpg.csv,965.72,16.25,22,14,15
ai_output_img_46_4.jpg.csv,1530.29,25.75,26,8,35
ai_output_img_46_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_4.jpg.csv,2377.15,40.0,38,42,4
ai_output_img_46_4.jpg.csv,2005.72,33.75,50,25,40
ai_output_img_46_4.jpg.csv,1485.72,25.0,48,2,46
ai_output_img_46_4.jpg.csv,1664.01,28.0,21,35,14
ai_output_img_46_4.jpg.csv,1010.29,17.0,27,6,21
ai_output_img_46_4.jpg.csv,2377.15,40.0,37,43,6
ai_output_img_46_4.jpg.csv,1664.01,28.0,14,42,28
ai_output_img_46_4.jpg.csv,1485.72,25.0,22,28,6
ai_output_img_46_4.jpg.csv,1693.72,28.5,35,22,27
ai_output_img_46_4.jpg.csv,1738.29,29.25,28,29,4
ai_output_img_46_4.jpg.csv,2080.01,35.0,31,39,8
ai_output_img_46_4.jpg.csv,1604.58,27.0,43,11,32
ai_output_img_46_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_4.jpg.csv,1604.58,27.0,18,36,18
ai_output_img_46_4.jpg.csv,1248.0,21.0,22,20,43
ai_output_img_46_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_4.jpg.csv,1634.29,27.5,26,26,6
ai_output_img_46_4.jpg.csv,1456.01,24.5,23,26,18
ai_output_img_46_4.jpg.csv,1530.29,25.75,19,32,13
ai_output_img_46_4.jpg.csv,1485.72,25.0,34,16,18
ai_output_img_46_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_46_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_47_1.jpg.csv,996.72,17.0,19,27,24
ai_output_img_47_1.jpg.csv,2022.76,34.5,52,24,36
ai_output_img_47_1.jpg.csv,703.57,12.0,19,5,14
ai_output_img_47_1.jpg.csv,1583.03,27.0,21,33,12
ai_output_img_47_1.jpg.csv,732.89,12.5,19,6,13
ai_output_img_47_1.jpg.csv,1802.9,30.75,32,31,3
ai_output_img_47_1.jpg.csv,1231.25,21.0,19,30,14
ai_output_img_47_1.jpg.csv,1289.88,22.0,18,14,24
ai_output_img_47_1.jpg.csv,2433.18,41.5,45,43,10
ai_output_img_47_1.jpg.csv,1817.56,31.0,44,18,26
ai_output_img_47_1.jpg.csv,2184.0,37.25,54,10,44
ai_output_img_47_1.jpg.csv,1539.06,26.25,43,10,33
ai_output_img_47_1.jpg.csv,1304.54,22.25,38,6,32
ai_output_img_47_1.jpg.csv,732.89,12.5,13,12,1
ai_output_img_47_1.jpg.csv,1729.61,29.5,27,32,5
ai_output_img_47_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_47_1.jpg.csv,1480.43,25.25,21,34,22
ai_output_img_47_1.jpg.csv,1201.93,20.5,38,3,35
ai_output_img_47_1.jpg.csv,1993.45,34.0,31,37,6
ai_output_img_47_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_47_1.jpg.csv,2286.6,39.0,31,47,16
ai_output_img_47_1.jpg.csv,1861.53,31.75,44,19,25
ai_output_img_47_1.jpg.csv,2125.37,36.25,38,35,4
ai_output_img_47_1.jpg.csv,2140.02,36.5,35,38,3
ai_output_img_47_1.jpg.csv,1465.77,25.0,46,4,42
ai_output_img_47_1.jpg.csv,58.63,1.0,1,1,0
ai_output_img_47_1.jpg.csv,952.75,16.25,10,24,14
ai_output_img_47_1.jpg.csv,1275.22,21.75,13,35,31
ai_output_img_47_1.jpg.csv,1245.9,21.25,30,12,18
ai_output_img_47_1.jpg.csv,791.52,13.5,24,3,21
ai_output_img_47_2.jpg.csv,820.83,14.0,14,14,0
ai_output_img_47_2.jpg.csv,1670.98,28.5,21,36,15
ai_output_img_47_2.jpg.csv,2257.29,38.5,53,24,29
ai_output_img_47_2.jpg.csv,747.54,12.75,12,14,5
ai_output_img_47_2.jpg.csv,1934.82,33.0,38,32,14
ai_output_img_47_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_47_2.jpg.csv,1348.51,23.0,44,2,42
ai_output_img_47_2.jpg.csv,1465.77,25.0,30,20,10
ai_output_img_47_2.jpg.csv,1934.82,33.0,25,41,16
ai_output_img_47_2.jpg.csv,835.49,14.25,21,7,15
ai_output_img_47_2.jpg.csv,1700.29,29.0,32,26,6
ai_output_img_47_2.jpg.csv,1846.87,31.5,44,19,25
ai_output_img_47_2.jpg.csv,1260.56,21.5,19,21,8
ai_output_img_47_2.jpg.csv,1304.54,22.25,30,14,17
ai_output_img_47_2.jpg.csv,1231.25,21.0,20,22,2
ai_output_img_47_2.jpg.csv,1421.8,24.25,36,13,24
ai_output_img_47_2.jpg.csv,2022.76,34.5,37,33,10
ai_output_img_47_2.jpg.csv,2037.42,34.75,31,39,8
ai_output_img_47_2.jpg.csv,1260.56,21.5,16,27,11
ai_output_img_47_2.jpg.csv,1832.21,31.25,42,20,25
ai_output_img_47_2.jpg.csv,938.09,16.0,18,10,9
ai_output_img_47_2.jpg.csv,1670.98,28.5,31,27,4
ai_output_img_47_2.jpg.csv,1993.45,34.0,24,44,20
ai_output_img_47_2.jpg.csv,2008.11,34.25,40,30,13
ai_output_img_47_2.jpg.csv,1275.22,21.75,13,26,13
ai_output_img_47_2.jpg.csv,1920.16,32.75,27,39,13
ai_output_img_47_2.jpg.csv,1964.13,33.5,32,35,11
ai_output_img_47_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_47_2.jpg.csv,1040.7,17.75,27,9,18
ai_output_img_47_2.jpg.csv,1289.88,22.0,26,18,8
ai_output_img_47_2.jpg.csv,1788.24,30.5,36,25,11
ai_output_img_47_2.jpg.csv,2315.92,39.5,36,42,6
ai_output_img_47_2.jpg.csv,1758.92,30.0,35,25,10
ai_output_img_47_2.jpg.csv,762.2,13.0,11,15,17
ai_output_img_47_2.jpg.csv,2403.86,41.0,35,47,12
ai_output_img_47_2.jpg.csv,1553.72,26.5,24,29,5
ai_output_img_47_2.jpg.csv,1627.01,27.75,40,28,37
ai_output_img_47_2.jpg.csv,2286.6,39.0,40,33,17
ai_output_img_47_2.jpg.csv,894.12,15.25,18,14,5
ai_output_img_47_2.jpg.csv,967.41,16.5,19,12,7
ai_output_img_47_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_47_2.jpg.csv,1920.16,32.75,29,38,9
ai_output_img_47_2.jpg.csv,996.72,17.0,30,5,27
ai_output_img_47_3.jpg.csv,1612.35,27.5,35,20,20
ai_output_img_47_3.jpg.csv,1099.33,18.75,35,2,34
ai_output_img_47_3.jpg.csv,1465.77,25.0,27,29,13
ai_output_img_47_3.jpg.csv,1407.14,24.0,13,35,22
ai_output_img_47_3.jpg.csv,2242.63,38.25,33,44,11
ai_output_img_47_3.jpg.csv,1143.3,19.5,12,27,15
ai_output_img_47_3.jpg.csv,1729.61,29.5,20,39,19
ai_output_img_47_3.jpg.csv,1817.56,31.0,38,16,22
ai_output_img_47_3.jpg.csv,1553.72,26.5,27,23,6
ai_output_img_47_3.jpg.csv,1157.96,19.75,34,1,33
ai_output_img_47_3.jpg.csv,1876.19,32.0,59,4,55
ai_output_img_47_3.jpg.csv,1920.16,32.75,36,30,7
ai_output_img_47_3.jpg.csv,1627.01,27.75,48,10,43
ai_output_img_47_3.jpg.csv,1143.3,19.5,15,24,9
ai_output_img_47_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_47_3.jpg.csv,2403.86,41.0,42,40,2
ai_output_img_47_3.jpg.csv,1964.13,33.5,37,30,7
ai_output_img_47_3.jpg.csv,498.36,8.5,6,11,5
ai_output_img_47_3.jpg.csv,351.78,6.0,7,5,2
ai_output_img_47_3.jpg.csv,1451.11,24.75,44,5,39
ai_output_img_47_3.jpg.csv,87.95,1.5,2,1,1
ai_output_img_47_3.jpg.csv,483.7,8.25,9,9,3
ai_output_img_47_3.jpg.csv,1890.84,32.25,38,26,12
ai_output_img_47_3.jpg.csv,1758.92,30.0,30,30,0
ai_output_img_47_3.jpg.csv,1436.45,24.5,14,35,21
ai_output_img_47_3.jpg.csv,908.78,15.5,19,12,34
ai_output_img_47_3.jpg.csv,1172.62,20.0,16,24,8
ai_output_img_47_3.jpg.csv,1934.82,33.0,33,33,0
ai_output_img_47_3.jpg.csv,1568.37,26.75,43,10,33
ai_output_img_47_3.jpg.csv,2828.94,48.25,46,53,7
ai_output_img_47_3.jpg.csv,1612.35,27.5,26,29,3
ai_output_img_47_3.jpg.csv,1509.74,25.75,46,6,41
ai_output_img_47_3.jpg.csv,1377.82,23.5,34,13,21
ai_output_img_47_3.jpg.csv,1436.45,24.5,48,1,47
ai_output_img_47_3.jpg.csv,1685.64,28.75,30,26,4
ai_output_img_47_3.jpg.csv,351.78,6.0,5,7,2
ai_output_img_47_4.jpg.csv,1612.35,27.5,30,25,5
ai_output_img_47_4.jpg.csv,850.15,14.5,17,12,5
ai_output_img_47_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_47_4.jpg.csv,2022.76,34.5,54,15,39
ai_output_img_47_4.jpg.csv,1348.51,23.0,21,25,4
ai_output_img_47_4.jpg.csv,2022.76,34.5,56,13,43
ai_output_img_47_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_47_4.jpg.csv,1495.09,25.5,19,32,13
ai_output_img_47_4.jpg.csv,2066.74,35.25,40,20,21
ai_output_img_47_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_47_4.jpg.csv,1568.37,26.75,47,8,44
ai_output_img_47_4.jpg.csv,1788.24,30.5,18,43,25
ai_output_img_47_4.jpg.csv,2052.08,35.0,28,42,14
ai_output_img_47_4.jpg.csv,234.52,4.0,3,5,2
ai_output_img_47_4.jpg.csv,2066.74,35.25,45,28,22
ai_output_img_47_4.jpg.csv,1363.17,23.25,22,25,3
ai_output_img_47_4.jpg.csv,1656.32,28.25,47,10,37
ai_output_img_47_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_47_4.jpg.csv,982.07,16.75,26,6,20
ai_output_img_47_4.jpg.csv,1846.87,31.5,29,34,5
ai_output_img_47_4.jpg.csv,1876.19,32.0,48,16,32
ai_output_img_47_4.jpg.csv,1846.87,31.5,30,33,3
ai_output_img_47_4.jpg.csv,1817.56,31.0,53,13,48
ai_output_img_47_4.jpg.csv,923.44,15.75,13,18,6
ai_output_img_47_4.jpg.csv,205.21,3.5,3,4,1
ai_output_img_47_4.jpg.csv,1451.11,24.75,32,21,11
ai_output_img_47_4.jpg.csv,1656.32,28.25,30,27,4
ai_output_img_48_1.jpg.csv,1474.58,25.5,47,5,42
ai_output_img_48_1.jpg.csv,1879.37,32.5,46,19,27
ai_output_img_48_1.jpg.csv,2052.85,35.5,44,27,33
ai_output_img_48_1.jpg.csv,1850.45,32.0,25,36,11
ai_output_img_48_1.jpg.csv,1561.32,27.0,37,17,20
ai_output_img_48_1.jpg.csv,2154.04,37.25,32,42,11
ai_output_img_48_1.jpg.csv,1590.23,27.5,24,30,6
ai_output_img_48_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_1.jpg.csv,1705.89,29.5,19,40,21
ai_output_img_48_1.jpg.csv,1879.37,32.5,30,36,6
ai_output_img_48_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_1.jpg.csv,1821.54,31.5,29,37,8
ai_output_img_48_1.jpg.csv,1864.91,32.25,26,38,12
ai_output_img_48_1.jpg.csv,2038.39,35.25,32,38,6
ai_output_img_48_1.jpg.csv,809.57,14.0,9,19,10
ai_output_img_48_1.jpg.csv,2313.07,40.0,35,42,8
ai_output_img_48_1.jpg.csv,1301.1,22.5,38,7,31
ai_output_img_48_1.jpg.csv,650.55,11.25,15,8,8
ai_output_img_48_1.jpg.csv,57.83,1.0,1,1,0
ai_output_img_48_1.jpg.csv,1995.02,34.5,47,22,25
ai_output_img_48_1.jpg.csv,1330.01,23.0,23,23,0
ai_output_img_48_1.jpg.csv,1893.82,32.75,36,14,31
ai_output_img_48_1.jpg.csv,1301.1,22.5,17,28,36
ai_output_img_48_1.jpg.csv,1330.01,23.0,30,18,16
ai_output_img_48_1.jpg.csv,2573.29,44.5,45,44,1
ai_output_img_48_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_2.jpg.csv,1330.01,23.0,13,33,20
ai_output_img_48_2.jpg.csv,1286.64,22.25,21,24,4
ai_output_img_48_2.jpg.csv,1604.69,27.75,36,18,21
ai_output_img_48_2.jpg.csv,1720.34,29.75,34,26,8
ai_output_img_48_2.jpg.csv,2081.76,36.0,54,18,36
ai_output_img_48_2.jpg.csv,1445.67,25.0,24,25,3
ai_output_img_48_2.jpg.csv,2341.98,40.5,41,40,1
ai_output_img_48_2.jpg.csv,2356.44,40.75,36,44,8
ai_output_img_48_2.jpg.csv,2182.96,37.75,41,32,9
ai_output_img_48_2.jpg.csv,2284.15,39.5,38,41,3
ai_output_img_48_2.jpg.csv,2472.09,42.75,43,42,2
ai_output_img_48_2.jpg.csv,1633.6,28.25,28,28,1
ai_output_img_48_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_2.jpg.csv,925.23,16.0,30,2,28
ai_output_img_48_2.jpg.csv,1734.8,30.0,30,30,0
ai_output_img_48_2.jpg.csv,1214.36,21.0,20,25,11
ai_output_img_48_2.jpg.csv,2399.81,41.5,40,42,4
ai_output_img_48_2.jpg.csv,1358.93,23.5,21,25,4
ai_output_img_48_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_2.jpg.csv,1995.02,34.5,35,30,8
ai_output_img_48_2.jpg.csv,72.28,1.25,1,2,1
ai_output_img_48_2.jpg.csv,1214.36,21.0,41,1,40
ai_output_img_48_2.jpg.csv,1098.71,19.0,36,2,34
ai_output_img_48_2.jpg.csv,2154.04,37.25,37,39,3
ai_output_img_48_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_2.jpg.csv,2284.15,39.5,38,41,3
ai_output_img_48_2.jpg.csv,1503.49,26.0,26,26,0
ai_output_img_48_2.jpg.csv,1315.56,22.75,16,28,12
ai_output_img_48_2.jpg.csv,2168.5,37.5,38,37,1
ai_output_img_48_2.jpg.csv,1113.16,19.25,32,6,27
ai_output_img_48_2.jpg.csv,1763.71,30.5,23,38,15
ai_output_img_48_2.jpg.csv,592.72,10.25,7,14,7
ai_output_img_48_2.jpg.csv,2168.5,37.5,32,44,12
ai_output_img_48_2.jpg.csv,1358.93,23.5,37,10,27
ai_output_img_48_2.jpg.csv,1373.38,23.75,41,6,36
ai_output_img_48_2.jpg.csv,1214.36,21.0,35,7,28
ai_output_img_48_2.jpg.csv,997.51,17.25,29,5,25
ai_output_img_48_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_2.jpg.csv,1431.21,24.75,27,6,33
ai_output_img_48_3.jpg.csv,1503.49,26.0,19,32,13
ai_output_img_48_3.jpg.csv,1604.69,27.75,30,31,11
ai_output_img_48_3.jpg.csv,2023.93,35.0,31,39,8
ai_output_img_48_3.jpg.csv,1821.54,31.5,51,12,39
ai_output_img_48_3.jpg.csv,2313.07,40.0,38,42,4
ai_output_img_48_3.jpg.csv,2197.41,38.0,37,38,3
ai_output_img_48_3.jpg.csv,1460.12,25.25,22,28,7
ai_output_img_48_3.jpg.csv,2168.5,37.5,42,33,9
ai_output_img_48_3.jpg.csv,1937.19,33.5,23,40,17
ai_output_img_48_3.jpg.csv,1561.32,27.0,20,34,14
ai_output_img_48_3.jpg.csv,1691.43,29.25,29,29,1
ai_output_img_48_3.jpg.csv,1358.93,23.5,21,26,5
ai_output_img_48_3.jpg.csv,2067.3,35.75,47,25,23
ai_output_img_48_3.jpg.csv,1199.9,20.75,18,24,7
ai_output_img_48_3.jpg.csv,1763.71,30.5,31,29,2
ai_output_img_48_3.jpg.csv,1763.71,30.5,21,40,19
ai_output_img_48_3.jpg.csv,1040.88,18.0,25,11,14
ai_output_img_48_3.jpg.csv,1691.43,29.25,48,12,39
ai_output_img_48_3.jpg.csv,1561.32,27.0,31,23,8
ai_output_img_48_3.jpg.csv,1864.91,32.25,37,32,9
ai_output_img_48_3.jpg.csv,1908.28,33.0,30,36,6
ai_output_img_48_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_3.jpg.csv,809.57,14.0,22,6,16
ai_output_img_48_3.jpg.csv,1474.58,25.5,41,2,39
ai_output_img_48_3.jpg.csv,1358.93,23.5,20,27,7
ai_output_img_48_3.jpg.csv,1069.79,18.5,33,4,29
ai_output_img_48_3.jpg.csv,1821.54,31.5,49,14,35
ai_output_img_48_3.jpg.csv,896.31,15.5,24,5,19
ai_output_img_48_3.jpg.csv,1734.8,30.0,29,31,2
ai_output_img_48_3.jpg.csv,115.65,2.0,2,2,0
ai_output_img_48_3.jpg.csv,693.92,12.0,20,4,16
ai_output_img_48_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_3.jpg.csv,505.98,8.75,12,5,7
ai_output_img_48_3.jpg.csv,2081.76,36.0,25,47,22
ai_output_img_48_3.jpg.csv,86.74,1.5,2,1,1
ai_output_img_48_3.jpg.csv,2573.29,44.5,44,45,1
ai_output_img_48_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_4.jpg.csv,1676.97,29.0,21,37,17
ai_output_img_48_4.jpg.csv,1040.88,18.0,12,24,12
ai_output_img_48_4.jpg.csv,1503.49,26.0,49,3,46
ai_output_img_48_4.jpg.csv,2168.5,37.5,32,43,11
ai_output_img_48_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_4.jpg.csv,665.01,11.5,10,13,3
ai_output_img_48_4.jpg.csv,1358.93,23.5,25,22,3
ai_output_img_48_4.jpg.csv,1156.53,20.0,13,27,14
ai_output_img_48_4.jpg.csv,2472.09,42.75,42,45,6
ai_output_img_48_4.jpg.csv,1561.32,27.0,20,34,14
ai_output_img_48_4.jpg.csv,607.18,10.5,19,2,17
ai_output_img_48_4.jpg.csv,1199.9,20.75,17,25,8
ai_output_img_48_4.jpg.csv,1272.19,22.0,36,8,28
ai_output_img_48_4.jpg.csv,318.05,5.5,8,3,5
ai_output_img_48_4.jpg.csv,2717.85,47.0,47,47,0
ai_output_img_48_4.jpg.csv,1734.8,30.0,42,19,23
ai_output_img_48_4.jpg.csv,1734.8,30.0,27,33,6
ai_output_img_48_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_4.jpg.csv,2370.89,41.0,50,32,18
ai_output_img_48_4.jpg.csv,1445.67,25.0,24,26,2
ai_output_img_48_4.jpg.csv,722.83,12.5,14,11,3
ai_output_img_48_4.jpg.csv,1792.63,31.0,47,15,32
ai_output_img_48_4.jpg.csv,86.74,1.5,2,2,1
ai_output_img_48_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_48_4.jpg.csv,1937.19,33.5,27,40,13
ai_output_img_48_4.jpg.csv,2602.2,45.0,46,44,2
ai_output_img_48_4.jpg.csv,1084.25,18.75,32,5,27
ai_output_img_48_4.jpg.csv,2313.07,40.0,40,41,3
ai_output_img_48_4.jpg.csv,1489.04,25.75,29,25,5
ai_output_img_48_4.jpg.csv,1185.45,20.5,31,10,21
ai_output_img_48_4.jpg.csv,3122.64,54.0,50,58,8
ai_output_img_48_4.jpg.csv,2226.33,38.5,50,27,23
ai_output_img_48_4.jpg.csv,1214.36,21.0,22,20,29
ai_output_img_48_4.jpg.csv,1069.79,18.5,8,29,21
ai_output_img_48_4.jpg.csv,1763.71,30.5,46,28,38
ai_output_img_48_4.jpg.csv,433.7,7.5,6,9,3
ai_output_img_49_1.jpg.csv,2195.45,38.5,44,23,22
ai_output_img_49_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
